77,115,4,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0
99,154,6,19,15,1,0,0,0,0,0,0,0,0,0,0,0,0
9,171,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
99,192,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,307,5,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
9,195,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
21,196,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
47,196,4,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0
67,174,4,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0
52,212,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
113,130,1,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
112,293,5,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0
104,197,4,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0
159,164,4,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0
77,114,3,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0
107,48,3,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0
47,141,5,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0
102,110,4,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0
125,195,4,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0
68,198,5,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0
87,141,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
85,83,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
89,184,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
43,259,5,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0
34,150,4,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0
50,214,3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0
91,124,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
10,204,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
141,239,5,33,9,5,0,0,0,0,0,0,0,0,0,0,0,0
57,144,3,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0
