30,65,4,51,38,0,0,0,0,0,0,0,0,0,0,0,0,0
60,128,10,103,45,0,0,0,0,0,0,0,0,0,0,0,0,0
4,118,9,122,85,1,0,0,0,0,0,0,0,0,0,0,0,0
15,113,4,104,41,1,0,0,0,0,0,0,0,0,0,0,0,0
40,58,7,45,28,0,0,0,0,0,0,0,0,0,0,0,0,0
34,113,5,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0
24,35,6,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0
20,103,4,69,62,1,0,0,0,0,0,0,0,0,0,0,0,0
37,91,3,37,31,2,0,0,0,0,0,0,0,0,0,0,0,0
23,80,8,64,54,0,0,0,0,0,0,0,0,0,0,0,0,0
25,172,5,56,30,3,0,0,0,0,0,0,0,0,0,0,0,0
28,25,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
45,25,7,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0
29,22,7,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0
51,43,9,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0
23,134,7,110,47,4,0,0,0,0,0,0,0,0,0,0,0,0
76,130,11,87,56,3,0,0,0,0,0,0,0,0,0,0,0,0
34,114,15,88,29,0,0,0,0,0,0,0,0,0,0,0,0,0
30,61,8,110,81,0,0,0,0,0,0,0,0,0,0,0,0,0
40,104,10,100,59,2,0,0,0,0,0,0,0,0,0,0,0,0
40,118,13,119,92,1,0,0,0,0,0,0,0,0,0,0,0,0
27,79,5,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0
23,137,11,66,14,1,0,0,0,0,0,0,0,0,0,0,0,0
7,157,5,45,35,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,17,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0
24,107,6,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0
19,84,8,34,28,0,0,0,0,0,0,0,0,0,0,0,0,0
23,60,3,47,27,1,0,0,0,0,0,0,0,0,0,0,0,0
26,101,26,83,83,1,0,0,0,0,0,0,0,0,0,0,0,0
31,15,5,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0
