65,159,3,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0
47,72,3,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
65,202,3,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0
61,56,5,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0
80,498,6,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0
46,99,2,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0
50,92,2,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
51,85,3,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
77,73,4,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0
54,117,3,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0
52,259,1,53,32,0,0,0,0,0,0,0,0,0,0,0,0,0
67,152,6,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
60,139,3,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0
76,127,3,34,28,0,0,0,0,0,0,0,0,0,0,0,0,0
58,129,4,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0
36,22,3,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
50,165,8,35,27,0,0,0,0,0,0,0,0,0,0,0,0,0
41,93,2,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
66,185,4,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0
122,280,4,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0
45,155,3,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0
53,98,3,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0
52,199,4,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0
53,211,5,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0
85,231,9,51,44,0,0,0,0,0,0,0,0,0,0,0,0,0
65,159,8,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0
43,99,3,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0
50,65,3,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
77,225,4,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0
48,130,3,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0
