46,334,11,10,22,7,0,0,0,0,0,0,0,0,0,0,0,0
43,427,5,32,48,13,0,0,0,0,0,0,0,0,0,0,0,0
39,163,7,26,18,4,0,0,0,0,0,0,0,0,0,0,0,0
53,392,2,29,42,9,0,0,0,0,0,0,0,0,0,0,0,0
41,273,7,18,30,4,0,0,0,0,0,0,0,0,0,0,0,0
48,325,7,36,51,10,0,0,0,0,0,0,0,0,0,0,0,0
42,298,3,31,59,3,0,0,0,0,0,0,0,0,0,0,0,0
42,202,4,7,13,4,0,0,0,0,0,0,0,0,0,0,0,0
37,196,4,12,23,4,0,0,0,0,0,0,0,0,0,0,0,0
45,165,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
57,220,2,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
41,378,6,47,55,19,0,0,0,0,0,0,0,0,0,0,0,0
42,171,3,10,23,2,0,0,0,0,0,0,0,0,0,0,0,0
41,163,4,9,15,1,0,0,0,0,0,0,0,0,0,0,0,0
36,306,7,19,18,4,0,0,0,0,0,0,0,0,0,0,0,0
46,195,6,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0
35,161,4,15,18,2,0,0,0,0,0,0,0,0,0,0,0,0
54,400,4,10,24,3,0,0,0,0,0,0,0,0,0,0,0,0
33,207,2,13,20,7,0,0,0,0,0,0,0,0,0,0,0,0
47,95,3,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0
40,300,7,12,43,7,0,0,0,0,0,0,0,0,0,0,0,0
33,261,3,26,43,8,0,0,0,0,0,0,0,0,0,0,0,0
37,143,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0
37,165,4,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
48,345,4,19,25,7,0,0,0,0,0,0,0,0,0,0,0,0
37,364,4,22,53,16,0,0,0,0,0,0,0,0,0,0,0,0
39,204,3,9,16,2,0,0,0,0,0,0,0,0,0,0,0,0
41,316,9,17,47,1,0,0,0,0,0,0,0,0,0,0,0,0
45,508,8,14,22,9,0,0,0,0,0,0,0,0,0,0,0,0
47,161,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
