0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,201,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,437,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
