3324.0
4708.0
3713.0
13266.0
1940.0
2271.0
3025.0
4893.0
4777.0
1211.0
6804.0
4131.0
927.0
1900.0
5748.0
6994.0
3485.0
1600.0
1914.0
5449.0
12364.0
6404.0
7253.0
4427.0
786.0
3945.0
2299.0
1522.0
8074.0
2204.0
