0,143,0,47,0,0,0,0,0,0,0,0,30,0,0,0,0,0
0,204,0,93,0,0,0,0,0,0,0,0,5,0,0,0,0,0
0,133,0,67,0,0,0,0,0,0,0,0,24,0,0,0,0,0
0,201,0,144,0,0,0,0,0,0,0,0,12,0,0,0,0,0
0,180,0,151,0,0,0,0,0,0,0,0,8,0,0,0,0,0
0,398,0,46,0,0,0,0,0,0,0,0,46,0,0,0,0,0
0,256,0,46,0,0,0,0,0,0,0,0,3,0,0,0,0,0
0,328,0,26,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,221,0,63,0,0,0,0,0,0,0,0,19,0,0,0,0,0
0,242,0,27,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,272,0,84,0,0,0,0,0,0,0,0,11,0,0,0,0,0
0,391,0,107,0,0,0,0,0,0,0,0,14,0,0,0,0,0
0,369,0,81,0,0,0,0,0,0,0,0,9,0,0,0,0,0
0,236,0,28,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,196,0,100,0,0,0,0,0,0,0,0,12,0,0,0,0,0
0,316,0,59,0,0,0,0,0,0,0,0,10,0,0,0,0,0
0,142,0,111,0,0,0,0,0,0,0,0,9,0,0,0,0,0
0,180,0,40,0,0,0,0,0,0,0,0,7,0,0,0,0,0
0,162,0,52,0,0,0,0,0,0,0,0,33,0,0,0,0,0
0,299,0,35,0,0,0,0,0,0,0,0,4,0,0,0,0,0
0,253,0,29,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,332,0,42,0,0,0,0,0,0,0,0,3,0,0,0,0,0
0,230,0,57,0,0,0,0,0,0,0,0,3,0,0,0,0,0
0,284,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,259,0,26,0,0,0,0,0,0,0,0,3,0,0,0,0,0
0,434,0,62,0,0,0,0,0,0,0,0,8,0,0,0,0,0
0,297,0,56,0,0,0,0,0,0,0,0,10,0,0,0,0,0
0,364,0,176,0,0,0,0,0,0,0,0,35,0,0,0,0,0
0,382,0,38,0,0,0,0,0,0,0,0,6,0,0,0,0,0
0,452,0,71,0,0,0,0,0,0,0,0,15,0,0,0,0,0
