4679.0
3897.0
2891.0
7320.0
4437.0
18008.0
3897.0
4006.0
1939.0
2317.0
2875.0
8609.0
1439.0
8096.0
2044.0
6358.0
25958.0
3960.0
4437.0
8422.0
5652.0
3960.0
15338.0
4543.0
2250.0
1630.0
8258.0
1742.0
4437.0
5895.0
