3384.0
3384.0
3384.0
3384.0
3384.0
3384.0
3384.0
3384.0
3384.0
18556.0
3384.0
8053.0
11719.0
3384.0
3384.0
3384.0
11719.0
3384.0
3384.0
1918.0
6524.0
11719.0
3384.0
3384.0
3384.0
3384.0
3384.0
3384.0
3384.0
2398.0
