3384.0
3384.0
4631.0
5816.0
3384.0
3384.0
15975.0
2674.0
3384.0
3384.0
3384.0
3384.0
3384.0
3384.0
2115.0
3384.0
5816.0
3384.0
3384.0
3384.0
3384.0
2599.0
3384.0
3384.0
3384.0
3384.0
3384.0
3384.0
3384.0
3384.0
