7640.0
924.0
6061.0
6090.0
2448.0
20870.0
6789.0
1194.0
1941.0
16721.0
3637.0
3312.0
19617.0
4892.0
2836.0
5591.0
3305.0
2873.0
2146.0
1608.0
4906.0
4557.0
11231.0
2945.0
9580.0
8637.0
1168.0
4051.0
1940.0
3795.0
