3573.0
7237.0
2504.0
3829.0
23468.0
5411.0
2521.0
3678.0
2041.0
4236.0
3534.0
1910.0
6867.0
2521.0
7286.0
3299.0
3047.0
4830.0
3696.0
6672.0
4580.0
2717.0
3126.0
1877.0
2001.0
7577.0
5266.0
7281.0
8163.0
9850.0
