0,142,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,183,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,214,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,205,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,97,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,215,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,505,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,214,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,64,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,429,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,289,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,212,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,342,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,106,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,114,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,56,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,298,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,73,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,303,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,347,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,358,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,117,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,109,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,131,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,187,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,374,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,76,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,130,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,249,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
