910.0
1907.0
2967.0
3152.0
2863.0
4184.0
2234.0
5378.0
1949.0
2497.0
5224.0
6680.0
7587.0
2517.0
2355.0
2663.0
2417.0
785.0
1860.0
4824.0
4039.0
4675.0
4260.0
4811.0
3745.0
5159.0
3027.0
7957.0
5871.0
6912.0
