1257.0
1670.0
1974.0
1443.0
1551.0
820.0
2282.0
7166.0
5953.0
2428.0
2161.0
4411.0
2846.0
5143.0
616.0
2675.0
2548.0
4907.0
2294.0
1302.0
3671.0
3442.0
5213.0
2797.0
396.0
5593.0
4922.0
1525.0
2840.0
2052.0
