0.31197403371334076
0.22630387544631958
0.27609142661094666
0.204740971326828
0.24274466931819916
0.16007238626480103
0.18955449759960175
0.18472646176815033
0.17691384255886078
0.1848604679107666
0.22792741656303406
0.17659223079681396
0.20093683898448944
0.2113291621208191
0.23644553124904633
0.24056117236614227
0.23698998987674713
0.254240483045578
0.21483415365219116
0.22868327796459198
0.19986212253570557
0.2402939796447754
0.25154291093349457
0.20234531164169312
0.21584533154964447
0.21678487956523895
0.2245025783777237
0.1923574060201645
0.20307251811027527
0.20633453130722046
0.24404972791671753
0.2504987418651581
0.2954633980989456
0.25861699879169464
0.24452216923236847
0.20932787656784058
0.2625981569290161
0.29967182874679565
0.2677249610424042
0.27545008063316345
0.26734286546707153
0.2788794934749603
0.28380802273750305
0.2719992697238922
0.2607881426811218
0.2857957184314728
0.3088993728160858
0.27858760952949524
0.2508385181427002
0.24481013417243958
0.23480981588363647
0.682
0.682
0.23914554715156555
0.682
0.2775474786758423
0.2977859377861023
0.2755161225795746
0.2632113993167877
0.3031327724456787
0.32549038529396057
0.2997487485408783
