194.16853743387182,5.85747784659976
1.140856331626841,0.9526039288594172
0.851269350646022,0.6267852298049039
0.5468479412035805,0.5818006911324066
0.43311365850510136,0.5963220839147214
0.9077509691477589,0.695538290783211
0.6749803657434424,1.053252620477203
1.1913927773575985,2.76403170945693
0.467454418975553,0.7601081379401831
0.49973761156715196,0.5159940643776098
0.6888238669594764,0.7124864859827633
